Unnamed: 0,Author,Coursename,Last_updated,Lectures,Newfee,Oldfee,Rating,Sections,Time,Topic,Target,_id,Number_of_enroll
0.9158878504672897,0.6567656765676567,0.6344969199178645,0.0,0.04464285714285714,0.15745173383268363,0.33333333333333326,0.9999999999999999,0.041666666666666664,0.09210526315789473,0.8,0.20546932742054694,66f79d3af050d8d70ad24bcd,503
0.8658210947930574,0.8663366336633663,0.05544147843942505,0.0,0.08630952380952381,0.15745173383268363,0.2777777777777778,0.9999999999999999,0.027777777777777776,0.21637426900584794,0.3333333333333333,0.5048041389504804,66f79d3af050d8d70ad24b82,503
0.27169559412550065,0.06435643564356436,0.4380561259411362,0.3536585365853659,0.09821428571428571,0.15745173383268363,0.33333333333333326,0.9999999999999999,0.125,0.05116959064327485,0.6666666666666666,0.9992609016999261,66f79d3af050d8d70ad24808,503
0.28905206942590117,0.6221122112211221,0.648870636550308,0.0,0.023809523809523805,0.15745173383268363,0.2777777777777778,0.9999999999999999,0.027777777777777776,0.05263157894736842,0.9333333333333333,0.6600147819660015,66f79d3af050d8d70ad24822,504
0.8551401869158878,0.6039603960396039,0.8528405201916496,0.0,0.11011904761904762,0.15745173383268363,0.2777777777777778,0.9999999999999999,0.027777777777777776,0.2134502923976608,0.4,0.1419068736141907,66f79d3af050d8d70ad24b72,504
0.19559412550066754,0.7722772277227723,0.7385352498288843,0.29268292682926833,0.05654761904761904,0.15745173383268363,0.2777777777777778,0.9999999999999999,0.013888888888888888,0.20175438596491227,0.4666666666666667,0.22912047302291205,66f79d3af050d8d70ad24796,504
0.09479305740987984,0.933993399339934,0.008213552361396304,0.0,0.08035714285714285,0.2627702671035982,0.22222222222222218,0.9999999999999999,0.041666666666666664,0.14985380116959063,0.4666666666666667,0.9970436067997044,66f79d3af050d8d70ad246ff,504
0.6802403204272363,0.3250825082508251,0.7720739219712526,0.7195121951219512,0.05952380952380952,0.10479246719722635,0.22222222222222218,0.6666666666666666,0.013888888888888888,0.3114035087719298,0.4666666666666667,0.29046563192904656,66f79d3af050d8d70ad24a6c,504
0.4939919893190921,0.7920792079207921,0.47501711156741955,0.0,0.08035714285714285,0.15745173383268363,0.2777777777777778,0.9999999999999999,0.013888888888888888,0.16885964912280702,0.5333333333333333,0.4870657797487066,66f79d3af050d8d70ad24955,505
0.3624833110814419,0.3432343234323432,0.8815879534565366,0.29878048780487804,0.050595238095238096,0.05213320056176906,0.0,0.9999999999999999,0.041666666666666664,0.05190058479532164,0.4,0.704360679970436,66f79d3af050d8d70ad24890,505
0.6348464619492656,0.533003300330033,0.27515400410677615,0.5182926829268293,0.053571428571428575,0.15745173383268363,0.2777777777777778,0.8666666666666666,0.027777777777777776,0.06652046783625731,0.5333333333333333,0.5801921655580192,66f79d3af050d8d70ad24a28,505
0.9098798397863818,0.6551155115511551,0.9226557152635181,0.29268292682926833,0.08035714285714285,0.10479246719722635,0.22222222222222218,0.8666666666666666,0.027777777777777776,0.15350877192982457,0.06666666666666667,0.11160384331116038,66f79d3af050d8d70ad24bc4,506
0.26969292389853133,0.06930693069306931,0.9596167008898014,0.14634146341463417,0.08630952380952381,0.15745173383268363,0.5555555555555556,0.9999999999999999,0.08333333333333331,0.11038011695906433,0.6,0.6858832224685883,66f79d3af050d8d70ad24805,506
0.07343124165554073,0.013201320132013201,0.4537987679671458,0.6951219512195123,0.10714285714285714,0.15745173383268363,0.8888888888888888,0.9999999999999999,0.13888888888888887,0.07529239766081872,0.06666666666666667,0.9090909090909091,66f79d3af050d8d70ad246df,506
0.9899866488651535,0.6485148514851485,0.1403148528405202,0.6524390243902439,0.05952380952380952,0.10479246719722635,0.22222222222222218,0.6666666666666666,0.08333333333333331,0.07456140350877193,0.06666666666666667,0.6371027346637103,66f79d3af050d8d70ad24c3c,506
0.4465954606141522,0.16171617161716173,0.5119780971937029,0.6524390243902439,0.13392857142857142,0.42074806700997003,0.38888888888888884,0.9,0.05555555555555556,0.2046783625730994,0.26666666666666666,0.48484848484848486,66f79d3af050d8d70ad2490e,507
0.911214953271028,0.5594059405940595,0.17727583846680356,0.6707317073170732,0.06547619047619048,0.10479246719722635,0.22222222222222218,0.6666666666666666,0.0,0.17982456140350875,0.4666666666666667,0.6112342941611234,66f79d3af050d8d70ad24bc6,507
0.25033377837116155,0.09075907590759076,0.8193018480492813,0.5853658536585367,0.10714285714285714,0.15745173383268363,0.33333333333333326,0.9999999999999999,0.13888888888888887,0.23318713450292397,0.06666666666666667,0.557280118255728,66f79d3af050d8d70ad247e8,507
0.08878504672897197,0.13366336633663367,0.6906228610540726,0.12804878048780488,0.24999999999999997,0.10479246719722635,0.1111111111111111,0.9999999999999999,0.15277777777777776,0.368421052631579,0.3333333333333333,0.8994826311899483,66f79d3af050d8d70ad246f6,507
0.8331108144192256,0.24917491749174916,0.7364818617385352,0.0,0.020833333333333332,0.15745173383268363,0.5838888888888889,0.9999999999999999,0.013888888888888888,0.053362573099415195,0.8,0.5291943828529194,66f79d3af050d8d70ad24b51,507
0.1789052069425901,0.9686468646864687,0.997946611909651,0.0,0.06547619047619048,0.10479246719722635,0.22222222222222218,0.9999999999999999,0.027777777777777776,0.097953216374269,0.4,0.21359940872135993,66f79d3af050d8d70ad2477d,507
0.4218958611481976,0.08415841584158416,0.7679671457905544,0.20121951219512196,0.2827380952380952,0.15745173383268363,0.33333333333333326,0.9999999999999999,0.125,0.6842105263157895,0.4666666666666667,0.2402069475240207,66f79d3af050d8d70ad248e9,507
0.5694259012016021,0.3564356435643564,0.8829568788501027,0.3536585365853659,0.04464285714285714,0.15745173383268363,0.2777777777777778,0.9999999999999999,0.0,0.07456140350877193,0.6666666666666666,0.3252032520325203,66f79d3af050d8d70ad249c6,507
0.6435246995994659,0.6798679867986799,0.48802190280629704,0.4024390243902439,0.05654761904761904,0.15745173383268363,0.33333333333333326,0.9999999999999999,0.1111111111111111,0.06286549707602339,0.6666666666666666,0.0975609756097561,66f79d3af050d8d70ad24a35,507
0.5647530040053405,0.6534653465346535,0.05612594113620808,0.3719512195121951,0.08035714285714285,0.10479246719722635,0.22222222222222218,0.9999999999999999,0.013888888888888888,0.15277777777777776,0.7333333333333333,0.6666666666666666,66f79d3af050d8d70ad249bf,507
0.6068090787716955,0.057755775577557754,0.3607118412046543,0.5487804878048781,0.08630952380952381,0.10479246719722635,0.22222222222222218,0.7666666666666665,0.027777777777777776,0.3516081871345029,0.7333333333333333,0.8573540280857354,66f79d3af050d8d70ad249fe,508
0.815086782376502,0.7821782178217822,0.7631759069130732,0.4085365853658537,0.03273809523809523,0.10479246719722635,0.19444444444444445,0.6999999999999998,0.027777777777777776,0.05774853801169591,0.4,0.21507760532150777,66f79d3af050d8d70ad24b36,508
0.3818424566088117,0.3184818481848185,0.6947296372347707,0.7804878048780488,0.008928571428571428,0.10479246719722635,0.22222222222222218,0.6333333333333332,0.0,0.0021929824561403508,0.4666666666666667,0.8728750923872876,66f79d3af050d8d70ad248ad,508
0.7803738317757009,0.4636963696369637,0.5900068446269678,0.43902439024390244,0.04166666666666667,0.15745173383268363,0.2777777777777778,0.9999999999999999,0.027777777777777776,0.09210526315789473,0.4,0.3008130081300813,66f79d3af050d8d70ad24b02,509
0.6194926568758344,0.6782178217821783,0.6173853524982889,0.09146341463414634,0.1636904761904762,0.15745173383268363,0.33333333333333326,0.9999999999999999,0.09722222222222221,0.12719298245614033,0.4,0.30007390983000737,66f79d3af050d8d70ad24a11,509
0.44592790387182907,0.26567656765676567,0.8590006844626967,0.0,0.053571428571428575,0.15745173383268363,0.2777777777777778,0.9999999999999999,0.09722222222222221,0.09283625730994152,0.06666666666666667,0.9541759053954176,66f79d3af050d8d70ad2490d,509
0.9285714285714285,0.6765676567656765,0.6810403832991102,0.524390243902439,0.050595238095238096,0.10479246719722635,0.16666666666666666,0.8333333333333334,0.013888888888888888,0.08260233918128654,0.8,0.04286770140428677,66f79d3af050d8d70ad24be0,509
0.9152202937249666,0.23432343234323433,0.45037645448323066,0.5853658536585367,0.09226190476190477,0.15745173383268363,0.33333333333333326,0.9999999999999999,0.041666666666666664,0.14181286549707603,0.8,0.25129342202512933,66f79d3af050d8d70ad24bcc,510
0.4439252336448598,0.9752475247524752,0.8576317590691307,0.28658536585365857,0.05952380952380952,0.15745173383268363,0.33333333333333326,0.7333333333333333,0.013888888888888888,0.05921052631578946,0.0,0.2801182557280118,66f79d3af050d8d70ad2490a,510
0.5126835781041388,0.971947194719472,0.06776180698151951,0.75,0.08928571428571429,0.10479246719722635,0.22222222222222218,0.6333333333333332,0.05555555555555556,0.09283625730994152,0.3333333333333333,0.5558019216555802,66f79d3af050d8d70ad24971,510
0.8117489986648865,0.3250825082508251,0.7693360711841205,0.45121951219512196,0.08035714285714285,0.15745173383268363,0.33333333333333326,0.9999999999999999,0.027777777777777776,0.2777777777777778,0.4666666666666667,0.15964523281596452,66f79d3af050d8d70ad24b31,510
0.004005340453938584,0.24092409240924093,0.5489390828199863,0.7439024390243902,0.08630952380952381,0.4734073336454273,0.4444444444444444,0.9999999999999999,0.041666666666666664,0.4722222222222222,0.6666666666666666,0.2675535846267554,66f79d3af050d8d70ad24677,510
0.5507343124165553,0.9521452145214522,0.13073237508555782,0.0,0.050595238095238096,0.15745173383268363,0.33333333333333326,0.9999999999999999,0.027777777777777776,0.07675438596491227,0.0,0.8795269770879527,66f79d3af050d8d70ad249aa,510
0.781041388518024,0.735973597359736,0.48323066392881586,0.5914634146341463,0.1130952380952381,0.10479246719722635,0.22222222222222218,0.8333333333333334,0.041666666666666664,0.23976608187134504,0.26666666666666666,0.17960088691796008,66f79d3af050d8d70ad24b03,510
0.2797062750333778,0.06930693069306931,0.9575633127994524,0.0,0.1369047619047619,0.15745173383268363,0.38888888888888884,0.9999999999999999,0.15277777777777776,0.13084795321637427,0.6,0.7908351810790836,66f79d3af050d8d70ad24814,511
0.21094793057409877,0.9603960396039604,0.7796030116358659,0.5182926829268293,0.050595238095238096,0.10479246719722635,0.1111111111111111,0.6666666666666666,0.0,0.05847953216374269,0.4666666666666667,0.4146341463414634,66f79d3af050d8d70ad247ad,511
0.24833110814419224,0.4042904290429043,0.812457221081451,0.5853658536585367,0.1130952380952381,0.10479246719722635,0.22222222222222218,0.8333333333333334,0.013888888888888888,0.15643274853801167,0.4666666666666667,0.5528455284552846,66f79d3af050d8d70ad247e5,511
0.7676902536715621,0.25742574257425743,0.486652977412731,0.0,0.04166666666666667,0.15745173383268363,0.2777777777777778,0.9999999999999999,0.09722222222222221,0.07456140350877193,0.6666666666666666,0.8551367331855136,66f79d3af050d8d70ad24aef,511
0.7303070761014686,0.14026402640264027,0.2806297056810404,0.5853658536585367,0.03869047619047619,0.15745173383268363,0.2777777777777778,0.9999999999999999,0.027777777777777776,0.06871345029239766,0.7333333333333333,0.7361419068736141,66f79d3af050d8d70ad24ab7,511
0.16755674232309745,0.4075907590759076,0.7453798767967146,0.0,0.0625,0.10479246719722635,0.1111111111111111,0.9999999999999999,0.041666666666666664,0.10818713450292397,0.5333333333333333,0.925351071692535,66f79d3af050d8d70ad2476c,511
0.951935914552737,0.33003300330033003,0.10609171800136892,0.0,0.10119047619047619,0.15745173383268363,0.33333333333333326,0.9999999999999999,0.06944444444444445,0.10599415204678361,0.6666666666666666,0.9068736141906873,66f79d3af050d8d70ad24c03,511
0.7730307076101468,0.735973597359736,0.7412731006160164,0.5853658536585367,0.08630952380952381,0.10479246719722635,0.19444444444444445,0.6666666666666666,0.041666666666666664,0.24269005847953215,0.26666666666666666,0.17590539541759054,66f79d3af050d8d70ad24af7,512
0.7169559412550066,0.735973597359736,0.18822724161533197,0.2378048780487805,0.1994047619047619,0.10479246719722635,0.22222222222222218,0.7666666666666665,0.06944444444444445,0.9254385964912281,0.26666666666666666,0.1729490022172949,66f79d3af050d8d70ad24aa3,512
0.2590120160213618,0.6749174917491749,0.8836413415468857,0.0,0.0625,0.15745173383268363,0.4444444444444444,0.9999999999999999,0.0,0.23903508771929824,0.4666666666666667,0.35107169253510717,66f79d3af050d8d70ad247f5,512
0.9005340453938584,0.18811881188118812,0.4804928131416838,0.48170731707317077,0.08630952380952381,0.10479246719722635,0.08333333333333334,0.6999999999999998,0.027777777777777776,0.20687134502923976,0.4,0.9660014781966001,66f79d3af050d8d70ad24bb6,512
0.2903871829105474,0.7524752475247525,0.9527720739219713,0.04878048780487805,0.047619047619047616,0.15745173383268363,0.5,0.9999999999999999,0.027777777777777776,0.07894736842105263,0.06666666666666667,0.3902439024390244,66f79d3af050d8d70ad24824,512
0.7897196261682242,0.4290429042904291,0.1457905544147844,0.29268292682926833,0.09821428571428571,0.2627702671035982,0.22222222222222218,0.8333333333333334,0.09722222222222221,0.2865497076023392,0.7333333333333333,0.7073170731707317,66f79d3af050d8d70ad24b10,512
0.9118825100133511,0.5594059405940595,0.17659137577002054,0.6707317073170732,0.09821428571428571,0.10479246719722635,0.22222222222222218,0.6333333333333332,0.0,0.23538011695906433,0.4666666666666667,0.6104951958610495,66f79d3af050d8d70ad24bc7,513
0.9078771695594126,0.9702970297029703,0.2943189596167009,0.6707317073170732,0.07142857142857142,0.10479246719722635,0.22222222222222218,0.6666666666666666,0.0,0.13669590643274854,0.9333333333333333,0.037694013303769404,66f79d3af050d8d70ad24bc1,513
0.2349799732977303,0.5478547854785478,0.33401779603011633,0.48170731707317077,0.2470238095238095,0.10479246719722635,0.08333333333333334,0.6666666666666666,0.05555555555555556,0.39546783625730997,0.7333333333333333,0.7250554323725056,66f79d3af050d8d70ad247d1,513
0.7109479305740988,0.3646864686468647,0.11293634496919917,0.0,0.15178571428571427,0.15745173383268363,0.2777777777777778,0.9999999999999999,0.09722222222222221,0.19517543859649122,1.0,0.8300073909830007,66f79d3af050d8d70ad24a9a,514
0.6862483311081442,0.5759075907590759,0.2737850787132101,0.36585365853658536,0.06845238095238096,0.15745173383268363,0.33333333333333326,0.9999999999999999,0.06944444444444445,0.06505847953216373,0.8,0.43828529194382854,66f79d3af050d8d70ad24a75,514
0.6468624833110814,0.9323432343234324,0.004791238877481177,0.29878048780487804,0.10119047619047619,0.15745173383268363,0.2777777777777778,0.6333333333333332,0.09722222222222221,0.18128654970760233,0.4666666666666667,0.7627494456762749,66f79d3af050d8d70ad24a3a,514
0.657543391188251,0.42244224422442245,0.865845311430527,0.0,0.06547619047619048,0.15745173383268363,0.33333333333333326,0.9999999999999999,0.013888888888888888,0.17397660818713448,0.6666666666666666,0.36881005173688103,66f79d3af050d8d70ad24a4a,514
0.6735647530040053,0.0858085808580858,0.162217659137577,0.5731707317073171,0.07738095238095238,0.15745173383268363,0.33333333333333326,0.9999999999999999,0.06944444444444445,0.14181286549707603,1.0,0.7642276422764228,66f79d3af050d8d70ad24a62,514
1.0,0.9207920792079208,0.08076659822039699,0.0,0.125,0.15745173383268363,0.2777777777777778,0.9999999999999999,0.06944444444444445,0.25877192982456143,0.3333333333333333,0.401330376940133,66f79d3af050d8d70ad24c4b,514
0.25500667556742324,0.9752475247524752,0.8548939082819986,0.5731707317073171,0.026785714285714284,0.10479246719722635,0.16666666666666666,0.6333333333333332,0.027777777777777776,0.11257309941520469,0.0,0.4449371766444937,66f79d3af050d8d70ad247ef,514
0.035380507343124167,0.4174917491749175,0.28884325804243666,0.29268292682926833,0.10416666666666666,0.789362933458171,0.7777777777777778,0.9999999999999999,0.15277777777777776,0.1505847953216374,0.06666666666666667,0.7368810051736882,66f79d3af050d8d70ad246a6,514
0.3351134846461949,0.4372937293729373,0.5263518138261465,0.4878048780487805,0.0744047619047619,0.10479246719722635,0.1111111111111111,0.6666666666666666,0.05555555555555556,0.08114035087719298,0.8666666666666667,0.8536585365853658,66f79d3af050d8d70ad24867,514
0.3578104138851802,0.9488448844884488,0.568788501026694,0.0,0.008928571428571428,0.10479246719722635,0.22222222222222218,0.9999999999999999,0.0,0.0043859649122807015,0.4666666666666667,0.6208425720620843,66f79d3af050d8d70ad24889,514
0.431909212283044,0.9224422442244224,0.5598904859685148,0.5365853658536586,0.08035714285714285,0.15745173383268363,0.2777777777777778,0.9999999999999999,0.027777777777777776,0.10014619883040934,0.0,0.22838137472283815,66f79d3af050d8d70ad248f8,514
0.4646194926568758,0.3217821782178218,0.78507871321013,0.0,0.050595238095238096,0.15745173383268363,0.2777777777777778,0.9999999999999999,0.0,0.060672514619883045,0.4666666666666667,0.9423503325942351,66f79d3af050d8d70ad24929,514
